"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2007103333","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2007","3","","","0918","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:26.76","","0","80 06:33.84","0","0","0","0","2115","0","0","0","N","0","0","0","3","68B03","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2007103334","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2007","3","40.496267","-80.003985","1638","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","2","","40 29:46.561","1","0","80 00:14.346","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103361","","3","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","","","0055","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 24:55.08","","0","80 03:38.52","0","0","0","0","2435","0","0","0","N","0","0","0","3","68B03","0","","1.0","","9","N","N","","0","","0","0","0","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2007103362","","3","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","","","1810","11","0","0","0","0","0","0","0","0","3","0","0","0","","","1","","0","","40 27:50.76","1","0","79 59:58.20","2","0","0","0","2301","1","0","1","N","1","0","1","2","68B03","0","","2.0","","1","N","N","","0","","0","1","0","","0","N","","4","1","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2007103363","","1","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","","","2325","11","0","1","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 25:12.00","","0","80 03:02.16","8","0","0","0","2435","0","0","0","N","0","0","0","5","68B03","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","2","1","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2007103387","","0","0","0","0","0","0","0","0","0","7","0","","02","9","2007","4","40.47152","-79.926282","1215","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 28:17.472","","0","79 55:34.615","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","1","N","N","","0","","0","0","1","","2","","","1","0","0","0","0","0","1","2","0","1","","","","N","","","","","","","","","",""
"2007103390","","1","0","0","0","0","0","0","0","0","8","0","","02","9","2007","4","40.447965","-79.990536","1942","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","2","","40 26:52.674","","0","79 59:25.929","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2007103391","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2007","3","40.448296","-79.959349","0705","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 26:53.865","","0","79 57:33.656","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103423","","3","0","0","0","0","0","0","0","0","1","0","","02","9","2007","4","40.4294","-79.997","1036","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 25:45.840","","0","79 59:49.200","3","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","1","","1","0","1","","0","","","5","1","1","0","0","0","0","2","0","5","","","","N","","","","","","","","","",""
"2007103424","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","5","40.431389","-80.038932","1524","11","0","0","1","0","0","0","0","0","","0","0","0","","","1","","2","","40 25:53.000","","0","80 02:20.155","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","9","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007103425","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2007","2","40.39618","-79.998072","1323","11","0","0","0","0","0","3","0","0","1","0","0","0","","","1","","0","","40 23:46.249","1","0","79 59:53.059","8","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","2","","0","N","","3","1","0","0","0","1","0","2","1","3","","","","N","","","","","","","","","",""
"2007103426","","0","0","0","0","0","0","0","0","0","1","0","","02","9","2007","4","40.458333","-79.957119","1026","11","0","0","0","1","0","0","0","0","2","0","0","0","","","0","","5","","40 27:30.000","4","0","79 57:25.630","0","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","1","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2007103427","","1","0","0","0","0","0","0","0","0","4","0","","02","9","2007","4","40.468778","-79.962167","1108","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 28:07.599","","0","79 57:43.802","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103428","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","5","40.4202","-80.0375","1710","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 25:12.720","","2","80 02:15.000","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","2.0","","1","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2007103441","","1","0","0","0","0","0","0","0","0","5","0","","02","10","2007","6","40.275","-79.903036","1052","11","0","0","0","0","0","1","1","0","2","0","0","0","","","0","","0","","40 16:30.000","1","0","79 54:10.929","0","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","9","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103444","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2007","6","40.491601","-80.061176","1230","11","0","0","0","0","0","0","1","0","","0","0","0","","","0","","2","","40 29:29.763","","0","80 03:40.234","0","0","0","0","2404","0","0","0","N","0","0","0","2","02404","0","","1.0","","9","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103453","","0","0","0","0","0","0","0","0","0","7","0","","02","10","2007","5","40.519722","-79.733275","2136","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 31:11.000","4","0","79 43:59.791","0","0","0","0","2466","0","0","0","N","0","0","0","0","02466","0","","4.0","","1","N","N","","0","","0","0","1","","0","Y","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2007103455","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2007","6","40.327778","-80.073793","0835","11","0","0","0","0","1","0","0","1","1","0","0","0","","","1","","2","","40 19:40.000","1","0","80 04:25.656","3","0","0","0","2123","0","0","0","N","0","0","0","2","02123","0","","1.0","","9","N","N","","0","","1","0","1","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103464","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2007","6","40.283889","-79.899361","1507","11","0","1","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 17:02.000","5","7","79 53:57.699","0","0","0","0","2440","0","0","0","N","0","0","0","2","02440","0","","1.0","","9","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103465","","2","0","0","0","0","0","0","0","0","2","0","","02","10","2007","6","40.379167","-79.806987","1536","11","0","1","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 22:45.000","3","0","79 48:25.154","3","0","0","0","2111","0","0","0","N","0","0","0","2","02111","0","","1.0","","9","N","N","","0","","1","0","0","","3","N","","2","1","1","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103469","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2007","4","40.275","-79.892789","1700","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 16:30.000","","0","79 53:34.039","0","0","0","0","2471","0","0","0","N","0","0","0","2","02428","0","","7.0","","1","N","N","","0","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103470","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2007","6","40.519637","-80.014735","1647","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","2","","40 31:10.693","5","0","80 00:53.045","8","0","0","0","2116","0","0","0","N","0","0","0","4","02116","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","3","1","3","0","0","1","0","2","0","3","","","","N","","","","","","","","","",""
"2007103473","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2007","6","40.501667","-79.81259","1613","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","5","","40 30:06.000","","0","79 48:45.324","4","0","0","0","2113","0","0","0","N","0","0","0","2","02113","2","","1.0","","9","N","N","","1","","0","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103477","","0","0","0","0","0","0","0","0","0","8","0","","02","10","2007","5","40.333056","-80.023876","1556","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","0","","40 19:59.000","5","0","80 01:25.954","8","0","0","0","2407","1","0","0","N","1","0","0","2","02407","0","","1.0","","1","N","N","","0","","0","0","1","","0","Y","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2007103494","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2007","4","40.274722","-79.881561","1920","11","0","0","0","0","1","0","0","1","","0","0","0","","","0","","1","","40 16:29.000","","0","79 52:53.620","0","0","0","0","2428","0","0","0","N","0","0","0","3","02428","0","","1.0","","1","N","N","","1","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103496","","2","0","0","0","0","0","0","0","0","1","0","","02","9","2007","5","","","1608","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","","","0","","0","0","0","0","2456","0","0","0","N","0","0","0","3","02456","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","1","0","2","","","","N","","","","","","","","","",""
"2007103533","","4","0","0","0","0","0","0","0","0","1","0","","02","9","2007","7","40.3325","-79.846554","1135","11","1","0","0","0","0","2","1","0","","0","0","0","","","3","","1","","40 19:57.000","","0","79 50:47.596","4","0","0","0","2304","0","0","0","N","0","0","0","5","02304","3","","1.0","","1","N","N","","0","","0","0","0","","2","","","4","3","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2007103599","","1","0","0","0","0","0","0","0","0","4","0","","02","10","2007","2","40.464712","-79.957865","1516","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 27:52.963","","0","79 57:28.314","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","1","2","","","","N","","","","","","","","","",""
"2007103600","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","40.462661","-79.967202","1636","11","0","0","0","0","0","0","1","0","2","0","0","0","","","2","","1","","40 27:45.580","4","0","79 58:01.926","3","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","2","0","0","","2","N","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103601","","2","0","0","0","0","0","0","0","0","4","0","","02","9","2007","6","40.450952","-79.900096","0822","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:03.427","","0","79 54:00.345","9","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","1","2","0","2","","","","N","","","","","","","","","",""
"2007103603","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2007","1","40.432607","-79.927568","0359","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","1","","40 25:57.385","3","0","79 55:39.244","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103604","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2007","6","40.440026","-79.916513","1530","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","0","","40 26:24.093","","0","79 54:59.446","4","0","0","0","2301","0","0","0","N","0","0","0","3","02301","1","","1.0","","1","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103605","","1","0","0","1","0","0","0","0","0","8","0","","02","10","2007","6","40.451877","-79.952051","1722","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","1","","40 27:06.757","","0","79 57:07.383","8","0","0","0","2301","1","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2007103606","","2","0","0","0","0","0","0","0","0","4","0","","02","10","2007","6","40.431111","-79.959222","2355","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 25:52.000","","0","79 57:33.198","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103607","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2007","7","40.443996","-79.938558","9999","11","0","0","0","0","1","0","0","0","1","0","0","0","","","2","","0","","40 26:38.385","3","0","79 56:18.809","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","6.0","","1","N","N","","0","","2","0","1","","0","Y","","2","2","2","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103609","","0","0","0","0","0","0","0","0","0","4","0","","02","10","2007","1","40.438031","-79.916137","0030","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:16.911","","0","79 54:58.093","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","2","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103610","","1","0","0","0","0","0","0","0","0","7","0","","02","9","2007","7","40.446974","-80.014085","0312","11","0","0","0","0","1","0","0","0","","0","0","0","","","1","","0","","40 26:49.107","","0","80 00:50.706","8","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","0","","0","0","0","","0","","","1","1","1","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2007103611","","2","0","0","0","0","0","0","0","0","5","0","","02","9","2007","6","40.480938","-80.037553","0606","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 28:51.376","6","0","80 02:15.190","9","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","9","N","N","","0","","0","0","0","","0","Y","","3","0","0","0","0","0","1","2","1","3","","","","N","","","","","","","","","",""
"2007103612","","1","0","0","0","0","0","0","0","0","1","0","","02","10","2007","4","40.444378","-79.948705","1538","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","1","","40 26:39.760","3","0","79 56:55.338","4","0","0","0","2301","0","0","0","N","0","0","0","2","02301","1","","1.0","","1","N","N","","0","","0","0","1","","2","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103613","","2","0","0","0","0","0","0","0","0","1","0","","02","10","2007","4","40.439253","-79.919494","2031","11","0","1","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 26:21.310","5","0","79 55:10.178","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","6.0","","1","N","N","","0","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2007103642","","0","0","0","0","0","0","0","0","0","1","0","","02","10","2007","6","40.326607","-79.957074","2218","11","0","1","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 19:35.786","","0","79 57:25.468","8","0","0","0","2454","0","0","0","N","0","0","0","5","02454","0","","1.0","","1","N","N","","0","","0","0","2","","0","","","2","2","0","0","0","2","0","2","0","2","","","","N","","","","","","","","","",""
"2007103654","","0","0","0","0","0","0","0","0","0","7","0","45","02","9","2007","7","40.55","-79.81889","2156","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 33:00.000","","0","79 49:08.004","0","0","0","0","2208","0","0","0","N","0","0","0","1","68D02","0","","3.0","","1","N","N","","0","","0","0","1","","0","","","1","0","0","0","0","0","0","2","0","1","","","N","Y","4","1","","","N","","","","",""
