"CRN","ARRIVAL_TM","AUTOMOBILE_COUNT","BELTED_DEATH_COUNT","BELTED_SUSP_SERIOUS_INJ_COUNT","BICYCLE_COUNT","BICYCLE_DEATH_COUNT","BICYCLE_SUSP_SERIOUS_INJ_COUNT","BUS_COUNT","CHLDPAS_DEATH_COUNT","CHLDPAS_SUSP_SERIOUS_INJ_COUNT","COLLISION_TYPE","COMM_VEH_COUNT","CONS_ZONE_SPD_LIM","COUNTY","CRASH_MONTH","CRASH_YEAR","DAY_OF_WEEK","DEC_LATITUDE","DEC_LONGITUDE","DISPATCH_TM","DISTRICT","DRIVER_COUNT_16YR","DRIVER_COUNT_17YR","DRIVER_COUNT_18YR","DRIVER_COUNT_19YR","DRIVER_COUNT_20YR","DRIVER_COUNT_50_64YR","DRIVER_COUNT_65_74YR","DRIVER_COUNT_75PLUS","EST_HRS_CLOSED","FATAL_COUNT","HEAVY_TRUCK_COUNT","HORSE_BUGGY_COUNT","HOUR_OF_DAY","ILLUMINATION","INJURY_COUNT","INTERSECTION_RELATED","INTERSECT_TYPE","LANE_CLOSED","LATITUDE","LN_CLOSE_DIR","LOCATION_TYPE","LONGITUDE","MAX_SEVERITY_LEVEL","MCYCLE_DEATH_COUNT","MCYCLE_SUSP_SERIOUS_INJ_COUNT","MOTORCYCLE_COUNT","MUNICIPALITY","NONMOTR_COUNT","NONMOTR_DEATH_COUNT","NONMOTR_SUSP_SERIOUS_INJ_COUNT","NTFY_HIWY_MAINT","PED_COUNT","PED_DEATH_COUNT","PED_SUSP_SERIOUS_INJ_COUNT","PERSON_COUNT","POLICE_AGCY","POSSIBLE_INJ_COUNT","RDWY_SURF_TYPE_CD","RELATION_TO_ROAD","ROADWAY_CLEARED","ROAD_CONDITION","SCH_BUS_IND","SCH_ZONE_IND","SECONDARY_CRASH","SMALL_TRUCK_COUNT","SPEC_JURIS_CD","SUSP_MINOR_INJ_COUNT","SUSP_SERIOUS_INJ_COUNT","SUV_COUNT","TCD_FUNC_CD","TCD_TYPE","TFC_DETOUR_IND","TIME_OF_DAY","TOTAL_UNITS","TOT_INJ_COUNT","UNBELTED_OCC_COUNT","UNB_DEATH_COUNT","UNB_SUSP_SERIOUS_INJ_COUNT","UNK_INJ_DEG_COUNT","UNK_INJ_PER_COUNT","URBAN_RURAL","VAN_COUNT","VEHICLE_COUNT","WEATHER1","WEATHER2","WORKERS_PRES","WORK_ZONE_IND","WORK_ZONE_LOC","WORK_ZONE_TYPE","WZ_CLOSE_DETOUR","WZ_FLAGGER","WZ_LAW_OFFCR_IND","WZ_LN_CLOSURE","WZ_MOVING","WZ_OTHER","WZ_SHLDER_MDN","WZ_WORKERS_INJ_KILLED"
"2019001895","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","6","40.516199","-80.145635","0705","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","2","","40 30:58.316","","0","80 08:44.286","0","0","0","0","2110","0","0","0","N","0","0","0","2","02215","0","","1.0","","1","N","N","","0","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019000278","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","3","40.412851","-80.010173","1513","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:46.265","","0","80 00:36.623","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","1","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004541","","3","0","0","0","0","0","0","0","0","1","0","","02","1","2019","4","40.423163","-80.104857","0638","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 25:23.386","","0","80 06:17.484","0","0","0","0","2115","0","0","0","N","0","0","0","4","68B03","0","","1.0","","9","N","N","","0","","0","0","1","","0","","","4","0","0","0","0","0","0","2","0","4","","","","N","","","","","","","","","",""
"2019004725","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.490296","-79.884899","1725","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","7","","40 29:25.067","","2","79 53:05.638","3","0","0","0","2112","0","0","0","N","0","0","0","2","68D02","0","","4.0","","9","N","N","","0","","2","0","1","","0","","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019005874","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","4","40.429607","-80.009008","0732","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 25:46.585","7","0","80 00:32.429","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019006567","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2019","4","40.494251","-80.064273","1737","11","0","0","0","0","0","0","1","0","1","0","0","0","","","0","N","0","","40 29:39.302","1","7","80 03:51.381","0","0","0","0","2402","0","0","0","N","0","0","0","3","02402","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019006672","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","5","40.416805","-79.915204","1025","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","2","","40 25:00.498","","0","79 54:54.734","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","6","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019000295","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","3","40.44828","-80.01045","2040","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 26:53.808","","0","80 00:37.621","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","1","0","1","","2","","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004569","","1","0","0","0","0","0","0","0","0","1","1","","02","1","2019","1","40.505878","-80.037192","0120","11","0","0","0","0","1","0","0","0","2","0","0","0","","","0","","0","","40 30:21.160","5","0","80 02:13.890","0","0","0","0","2116","0","0","0","N","0","0","0","2","02116","0","","1.0","","2","N","N","","1","","0","0","0","","8","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019005878","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","4","40.42957","-80.009042","0732","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","2","","40 25:46.452","7","0","80 00:32.550","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","2","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019005379","","0","0","0","0","0","0","0","0","0","4","0","55","02","1","2019","6","40.664936","-79.717411","1539","11","0","0","0","0","0","0","0","1","","0","0","0","","","0","","0","","40 39:53.770","","0","79 43:02.678","0","0","0","0","2106","0","0","0","N","0","0","0","2","68D02","0","","1.0","","1","N","N","","1","","0","0","1","","3","","","2","0","0","0","0","0","0","2","0","2","","","N","Y","8","2","N","N","N","Y","N","N","N",""
"2019004572","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.470725","-79.829998","0233","11","0","0","0","0","0","0","0","0","1","0","0","0","","","2","N","0","","40 28:14.610","5","0","79 49:47.992","3","0","0","0","2113","0","0","0","N","0","0","0","3","02113","0","","5.0","","7","N","N","","0","","2","0","0","","0","N","","1","2","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019006579","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.505833","-80.037222","0005","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 30:21.000","5","0","80 02:14.000","0","0","0","0","2116","0","0","0","N","0","0","0","1","02116","0","","5.0","","7","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004300","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","7","40.331582","-79.844637","0317","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 19:53.696","5","0","79 50:40.693","0","0","0","0","2304","0","0","0","N","0","0","0","1","02304","0","","5.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019006901","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","5","40.426046","-79.89602","1238","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 25:33.764","","0","79 53:45.671","3","0","0","0","2463","0","0","0","N","0","0","0","1","68B03","0","","2.0","","1","N","N","","0","","1","0","0","","0","","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004743","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2019","4","40.398158","-80.18662","0236","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 23:53.370","","0","80 11:11.832","0","0","0","0","2450","0","0","0","N","0","0","0","1","02450","0","","4.0","","1","N","N","","1","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004435","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.518636","-80.03521","1759","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","3","","40 31:07.089","2","0","80 02:06.755","3","0","0","0","2474","0","0","0","N","0","0","0","1","02474","0","","5.0","","7","N","N","","0","","1","0","0","","0","Y","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004576","","0","0","0","0","0","0","0","0","0","4","0","","02","1","2019","1","40.437128","-79.963042","0225","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 26:13.661","","0","79 57:46.951","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","7","N","N","","0","","0","0","2","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019002320","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.278492","-79.855916","0724","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","2","","40 16:42.572","4","0","79 51:21.296","0","0","0","0","2105","0","0","0","Y","0","0","0","1","02105","0","","2.0","","1","N","N","","0","","0","0","0","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2019005383","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","6","40.654657","-80.068308","1750","11","0","0","0","0","0","1","0","0","1","0","0","0","","","0","","0","","40 39:16.766","4","0","80 04:05.908","0","0","0","0","2216","0","0","0","N","0","0","0","2","68T02","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004479","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.384072","-79.9894","2245","11","0","0","0","0","0","0","0","0","3","0","0","0","","","0","","0","","40 23:02.658","6","0","79 59:21.840","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004580","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.458654","-79.998334","0131","11","0","0","0","0","0","0","0","0","2","0","0","0","","","1","","2","","40 27:31.155","4","0","79 59:54.003","3","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","1.0","","1","N","N","","0","","1","0","0","","0","N","","1","1","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004442","","1","0","0","0","0","0","0","0","0","8","0","","02","1","2019","7","40.449763","-79.920794","1908","11","0","0","0","0","0","0","0","0","","0","0","0","","","1","","0","","40 26:59.146","","0","79 55:14.859","8","0","0","0","2301","1","0","0","N","1","0","0","2","02301","0","","5.0","","7","N","N","","0","","0","0","0","","0","","","2","1","0","0","0","1","0","2","0","1","","","","N","","","","","","","","","",""
"2019001975","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","7","40.439946","-79.994214","1020","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","5","","40 26:23.805","","0","79 59:39.172","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004581","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.413464","-80.042733","0209","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 24:48.470","","0","80 02:33.838","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","5.0","","7","N","N","","0","","0","0","0","","3","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004314","","1","0","0","0","0","0","0","0","0","5","0","","02","1","2019","6","40.518703","-80.037194","0242","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 31:07.332","","0","80 02:13.900","0","0","0","0","2474","0","0","0","N","0","0","0","1","02474","0","","6.0","","1","N","N","","0","","0","0","2","","0","","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2019006805","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2019","6","40.421601","-80.004494","1805","11","0","0","0","0","0","1","0","0","2","0","0","0","","","1","N","0","","40 25:17.762","2","4","80 00:16.180","3","0","0","0","2301","0","0","0","N","0","0","0","4","02301","0","","1.0","","1","N","N","","0","","1","0","1","","0","N","","4","1","0","0","0","0","0","2","1","4","","","","N","","","","","","","","","",""
"2019004753","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","7","40.50972","-79.940112","1752","11","0","0","0","1","0","1","0","0","2","0","0","0","","","0","","0","","40 30:34.991","1","0","79 56:24.402","0","0","0","0","2118","0","0","0","N","0","0","0","2","02118","0","","1.0","","7","N","N","","0","","0","0","1","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004173","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","5","40.454029","-79.912399","2146","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","1","","40 27:14.504","3","0","79 54:44.638","0","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","0","0","0","0","0","0","2","0","2","","","","Y","","","","","","","","","",""
"2019002339","","2","0","0","0","0","0","0","0","0","5","0","","02","1","2019","1","40.447164","-79.895156","0433","11","0","0","0","0","0","0","0","0","3","0","0","0","","","3","","1","","40 26:49.792","7","0","79 53:42.561","8","0","0","0","2301","0","0","0","N","0","0","0","3","02301","0","","1.0","","1","N","N","","0","","0","0","0","","2","N","","2","3","0","0","0","3","0","2","0","2","","","","N","","","","","","","","","",""
"2019004449","","2","0","0","0","0","0","0","0","0","5","0","","02","1","2019","7","40.467383","-80.035438","2011","11","0","0","0","0","0","0","0","0","1","0","0","0","","","1","","3","","40 28:02.577","2","0","80 02:07.577","3","0","0","0","2301","0","0","0","Y","0","0","0","2","02301","0","","1.0","","9","N","N","","0","","1","0","0","","0","N","","2","1","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019005622","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","2","40.478093","-80.007404","0546","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","0","","40 28:41.136","","0","80 00:26.653","0","0","0","0","2301","0","0","0","N","0","0","0","1","68B03","0","","2.0","","9","N","N","","0","","0","0","0","","0","","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019004487","","2","0","0","0","0","0","0","0","0","6","0","","02","1","2019","1","40.401735","-79.996369","0040","11","0","0","0","0","0","1","0","0","","0","0","0","","","0","","0","","40 24:06.246","","0","79 59:46.927","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","7","N","N","","0","","0","0","0","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004586","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.466196","-79.908046","0257","11","0","0","0","0","0","0","0","0","","0","0","0","","","2","","0","","40 27:58.306","","0","79 54:28.964","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","7","N","N","","0","","2","0","0","","0","","","1","2","2","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019005661","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2019","2","40.509213","-80.202398","1347","11","0","0","0","1","0","0","0","0","1","0","0","0","","","0","","2","","40 30:33.165","4","0","80 12:08.631","0","0","0","0","2213","0","0","0","N","0","0","0","2","02213","0","","1.0","","1","N","N","","0","","0","0","1","","3","Y","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004768","","0","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.402546","-80.241805","1935","11","0","0","1","0","0","0","0","0","1","0","0","0","","","0","","0","","40 24:09.165","3","0","80 14:30.499","0","0","0","0","2214","0","0","0","Y","0","0","0","1","02214","0","","2.0","","6","N","N","","0","","0","0","1","","0","N","","1","0","0","0","0","0","0","1","0","1","","","","N","","","","","","","","","",""
"2019004459","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","7","40.270017","-79.847653","1944","11","0","0","0","0","0","1","0","0","2","0","0","0","","","0","","2","","40 16:12.060","3","0","79 50:51.551","0","0","0","0","2105","0","0","0","N","0","0","0","1","02105","0","","5.0","","7","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019005672","","1","0","0","0","0","0","0","0","0","4","0","","02","1","2019","3","40.463695","-79.901657","1631","11","0","0","0","0","0","1","0","0","","0","0","0","","","2","","3","","40 27:49.302","","0","79 54:05.965","3","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","5.0","","1","N","N","","1","","2","0","0","","0","","","2","2","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019002348","","1","0","0","0","0","0","0","0","0","7","0","","02","1","2019","1","40.559449","-80.087191","2231","11","0","0","0","0","0","0","0","0","2","0","0","0","","","0","","0","","40 33:34.015","5","0","80 05:13.888","0","0","0","0","2481","0","0","0","N","0","0","0","1","02481","0","","5.0","","1","N","N","","0","","0","0","0","","0","Y","","1","0","0","0","0","0","0","2","0","1","","","","N","","","","","","","","","",""
"2019000172","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","3","40.431594","-80.013058","1122","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 25:53.740","7","0","80 00:47.010","0","0","0","0","2301","0","0","0","N","0","0","0","5","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004201","","2","0","0","0","0","0","0","0","0","4","0","","02","1","2019","6","40.352002","-79.859709","1923","11","0","0","0","0","0","1","0","0","","0","0","0","","","1","","1","","40 21:07.207","","0","79 51:34.954","8","0","0","0","2304","0","0","0","N","0","0","0","3","02304","0","","1.0","","1","N","N","","0","","0","0","0","","2","","","2","1","0","0","0","1","0","2","0","2","","","","N","","","","","","","","","",""
"2019002351","","2","0","0","0","0","0","0","0","0","6","0","","02","1","2019","5","40.385845","-79.978968","0653","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","3","","40 23:09.042","3","0","79 58:44.284","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","0","","0","0","0","","3","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019004770","","2","0","0","0","0","0","0","0","0","1","0","","02","1","2019","6","40.364764","-80.019909","1812","11","0","0","0","0","0","0","0","0","1","0","0","0","","","0","","0","","40 21:53.152","1","0","80 01:11.673","0","0","0","0","2416","0","0","0","N","0","0","0","5","02416","0","","1.0","","1","N","N","","0","","0","0","1","","0","N","","3","0","0","0","0","0","0","2","0","3","","","","N","","","","","","","","","",""
"2019004206","","1","0","0","0","0","0","0","0","0","1","0","","02","1","2019","6","40.436573","-79.966254","1526","11","0","0","0","0","0","0","1","0","2","0","0","0","","","0","","0","","40 26:11.662","4","0","79 57:58.516","0","0","0","0","2301","0","0","0","N","0","0","0","2","02301","0","","1.0","","1","N","N","","1","","0","0","0","","0","N","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
"2019006925","","0","0","0","0","0","0","0","0","0","3","0","","02","1","2019","7","40.458017","-79.963972","0218","11","0","0","0","0","0","0","0","0","","0","0","0","","","0","","1","","40 27:28.860","","0","79 57:50.300","0","0","0","0","2301","0","0","0","N","0","0","0","1","02301","0","","4.0","","1","N","N","","1","","0","0","1","","0","","","2","0","0","0","0","0","0","2","0","2","","","","N","","","","","","","","","",""
