"CRN","ACCESS_CTRL","COUNTY","LANE_COUNT","OFFSET","RAMP","RDWY_ORIENT","RDWY_SEQ_NUM","ROAD_OWNER","ROUTE","SEGMENT","SPEED_LIMIT","STREET_NAME"
"2014120606","3.0","2","2","945.0","0","N","3","2.0","0065","","40.0","OHIO RIVER BL"
"2014120606","","2","01","","0","E","4","4.0","","","25.0","LAUREL AV"
"2014124350","","2","02","","0","W","3","4.0","","","35.0","MCCLAREN RD"
"2014098510","3.0","2","2","1690.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2014127164","","2","02","","0","N","4","4.0","","","25.0","EIGHTH ST"
"2014089941","3.0","2","4","2206.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2014127164","3.0","2","2","2495.0","0","B","3","2.0","0837","","25.0","EAST CARSON ST"
"2014079924","","2","04","","0","E","4","4.0","","","25.0","BLVD OF THE ALLIES BL"
"2014079924","","2","02","","0","S","3","4.0","","","25.0","DAWSON ST"
"2014066050","","2","02","","0","W","4","4.0","","","25.0","SOLTIS DR"
"2014066050","3.0","2","2","0.0","0","N","3","2.0","2028","","35.0","DESIDERIO BL"
"2014010353","","2","02","","0","E","3","4.0","","","25.0","BUTLER ST"
"2014099621","","2","02","","0","S","3","4.0","","","25.0","GEYSER RD"
"2014099621","","2","02","","0","W","4","4.0","","","35.0","CAMPBELLS RUN RD"
"2014047053","1.0","2","2","1200.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014091036","","2","04","","0","E","3","4.0","","","35.0","NORTH AV"
"2014057011","3.0","2","2","560.0","0","W","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2014057011","","2","02","","0","E","4","4.0","","","25.0","HOWARD ST"
"2014009017","1.0","2","3","495.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014009017","1.0","2","1","0.0","1","E","4","2.0","8022","","35.0","MONROEVILLE INT/RAMP K RD"
"2014040047","","2","04","","0","E","3","4.0","","","25.0","STANTON AV"
"2014089995","","2","02","","0","E","3","4.0","","","25.0","LIBERTY AV"
"2014131164","","2","02","","0","N","3","4.0","","","35.0","OAKWOOD ST"
"2014131164","","2","02","","0","E","4","4.0","","","35.0","HAMILTON AV"
"2015028106","1.0","2","2","716.0","0","N","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2014052879","3.0","2","2","1435.0","0","N","3","2.0","3109","","35.0","UNIVERSITY BL"
"2014052879","3.0","2","2","1430.0","0","S","4","2.0","3109","","35.0","UNIVERSITY BL"
"2014052879","","2","02","","0","E","5","4.0","","","","CAMPUS DR"
"2014078684","","2","02","","0","S","4","4.0","","","15.0","MULBERRY ST"
"2014078684","3.0","2","2","450.0","0","N","3","2.0","0051","","45.0","FOURTH AV"
"2014041718","","2","02","","0","N","3","4.0","","","35.0","BRANDT SCHOOL RD"
"2014043597","","2","01","","0","S","3","4.0","","","25.0","TURNPIKE RAMP RD"
"2014108254","3.0","2","2","1999.0","0","E","3","2.0","2040","","45.0","LEBANON CHURCH RD"
"2014011912","3.0","2","2","360.0","0","S","3","2.0","1001","","35.0","FREEPORT RD"
"2014011912","","2","02","","0","W","4","4.0","","","25.0","SPRINGHILL RD"
"2014011912","3.0","2","02","355.0","0","N","5","2.0","1001","","35.0",""
"2014057830","1.0","2","3","1203.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014054059","","2","99","","0","U","4","4.0","","","","ROCKLYNN PL"
"2014054059","3.0","2","2","1080.0","0","E","3","2.0","3042","","25.0","MT. LEBANON BL"
"2014114953","","2","02","","0","W","5","4.0","","","25.0","ASPEN RD"
"2014114953","3.0","2","2","505.0","0","N","3","2.0","0019","","40.0","PERRY HW"
"2014114953","3.0","2","2","590.0","0","S","4","2.0","0019","","40.0","PERRY HW"
"2014052870","","2","02","","0","W","3","4.0","","","25.0","WATERFRONT DR"
"2014061706","","2","02","","0","W","3","3.0","","","25.0","MIDDLE RD"
"2014125543","","2","02","","0","W","3","4.0","","","20.0","MIDDLETOWN RD"
"2014043936","","2","02","","0","S","4","4.0","","","25.0","MAIN ST"
"2014043936","","2","02","","0","W","3","4.0","","","","DAVISON ST"
"2014095030","3.0","2","2","50.0","0","N","3","2.0","0088","","35.0","LIBRARY RD"
"2014082396","","2","02","","0","N","3","4.0","","","25.0","MCKEES ROCKS RD"
"2014131544","","2","05","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2014005774","","2","04","","0","S","3","4.0","","","25.0","6TH AV"
"2014005774","","2","02","","0","W","4","4.0","","","30.0","5TH AV"
"2014079400","1.0","2","2","34.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2014074030","","2","02","","0","E","3","4.0","","","25.0","SYCAMORE DR"
"2014064445","","2","02","","0","W","4","4.0","","","25.0","JAMES HENRY JR PL"
"2014064445","","2","02","","0","S","3","4.0","","","25.0","OAK HILL DR"
"2014059906","3.0","2","02","1316.0","0","N","3","2.0","0019","","25.0","PERRYSVILLE AV"
"2014013488","","2","02","","0","E","3","4.0","","","25.0","HENRICH FARM LN"
"2014052063","","2","02","","0","E","5","4.0","","","35.0","WASHINGTON PL"
"2014052063","3.0","2","2","598.0","0","N","3","2.0","0400","","35.0","BIGELOW BL"
"2014052063","","2","02","","0","N","4","4.0","","","35.0","BEDFORD AV"
"2014109191","3.0","2","2","0.0","0","N","3","2.0","0885","","35.0","LEBANON CHURCH RD"
"2014109191","3.0","2","2","0.0","0","S","4","2.0","0885","","35.0","LEBANON CHURCH RD"
"2014109191","3.0","2","2","0.0","0","E","5","2.0","2040","","45.0","LEBANON CHURCH RD"
"2014109191","3.0","2","2","0.0","0","W","6","2.0","2040","","45.0","LEBANON CHURCH RD"
"2014047489","3.0","2","3","540.0","0","S","3","2.0","0885","","30.0","LEBANON RD"
"2014030599","3.0","2","2","2738.0","0","B","3","2.0","3029","","35.0","OAK RIDGE RD"
"2014000892","3.0","2","2","2644.0","0","N","3","2.0","0791","","35.0","RODI RD"
"2014067329","3.0","2","02","2161.0","0","E","3","2.0","4022","","40.0","MT NEBO RD"
"2014020076","3.0","2","2","0.0","0","B","3","2.0","3028","","30.0","WALKERS MILL RD"
"2014020076","3.0","2","2","1735.0","0","B","4","2.0","3052","","35.0","HILL TOP RD"
"2014005418","3.0","2","2","655.0","0","N","3","2.0","0051","","40.0","CLAIRTON BL"
"2014005418","","2","02","","0","W","4","4.0","","","25.0","PLEASANT HILLS BL"
"2014039472","","2","02","","0","N","3","4.0","","","25.0","MAIN ST"
"2014013382","3.0","2","4","1885.0","0","E","3","2.0","0400","","35.0","BAUM BL"
"2014013382","","2","02","","0","N","4","4.0","","","25.0","BROUGHTON ST"
"2014003046","3.0","2","2","138.0","0","S","3","2.0","0978","","45.0","BATTLE RIDGE RD"
"2014126103","3.0","2","2","995.0","0","E","3","2.0","0400","","35.0","FRANKSTOWN RD"
"2014126103","","2","02","","0","S","4","4.0","","","25.0","GLENFIELD DR"
"2014060095","","2","02","","0","E","3","4.0","","","35.0","BEULAH RD"
"2014060517","3.0","2","2","477.0","0","E","3","2.0","1001","","35.0","BUTLER ST"
"2014018363","1.0","2","1","584.0","1","N","3","2.0","8009","","55.0","PITTSBURG INT/RAMP G RD"
"2014003668","1.0","2","2","21.0","0","W","3","1.0","0376","","65.0","AIRPORT PY"
"2014059553","","2","04","","0","W","3","4.0","","","35.0","FORT COUCH RD"
"2014080224","1.0","2","2","1375.0","0","N","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014075470","","2","02","","0","N","3","4.0","","","25.0","RICHLAND RD"
"2014036741","","2","02","","0","S","3","4.0","","","25.0","COLLEGE AV"
"2014036741","","2","04","","0","W","4","4.0","","","25.0","5TH AV"
"2014081824","","2","02","","0","E","3","4.0","","","25.0","S NEGLEY AV"
"2014010641","3.0","2","2","275.0","0","B","3","2.0","1001","","45.0","FREEPORT RD"
"2015009122","1.0","2","3","1677.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014085565","","2","02","","0","W","3","4.0","","","25.0","CHELSEA DR"
"2014029052","","2","03","","0","N","3","4.0","","","25.0","MOREWOOD AV"
"2014029052","","2","04","","0","E","4","4.0","","","35.0","5TH AV"
"2014093397","","2","02","","0","W","3","4.0","","","25.0","CENTER AV"
"2014117071","","2","02","","0","W","3","4.0","","","40.0","WARRENDALE BAYNE RD"
"2014103475","3.0","2","2","2990.0","0","N","3","2.0","0837","","35.0","WEST CARSON ST"
"2014106269","3.0","2","02","","0","N","3","2.0","0019","","35.0","WEST LIBERTY AV"
"2014006545","3.0","2","2","394.0","0","E","3","2.0","0837","","45.0","EAST CARSON ST"
"2014121695","3.0","2","2","1789.0","0","N","3","2.0","0130","","40.0","COAL HOLLOW RD"
"2014073376","","2","02","","0","N","4","4.0","","","25.0","DICKSON ST"
"2014073376","","2","01","","0","E","3","4.0","","","25.0","BOON WY"
"2014036834","","2","03","","0","W","3","4.0","","","35.0","COCHRAN RD"
"2014081743","3.0","2","2","0.0","0","S","3","2.0","0121","","35.0","COCHRAN RD"
"2014072025","3.0","2","02","1450.0","0","E","3","2.0","4070","","35.0","WILDWOOD RD"
"2014103696","","2","02","","0","N","3","4.0","","","15.0","55 1/2 ST"
"2014103696","","2","02","","0","E","4","4.0","","","15.0","ALFORD WY"
"2014061018","","2","02","","0","W","3","4.0","","","25.0","PENN AV"
"2014008042","1.0","2","3","226.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014008042","1.0","2","1","547.0","1","N","4","2.0","8035","","20.0","GREENTREE INT/RAMP K RD"
"2014008651","","2","02","","0","N","3","4.0","","","25.0","SCHERLING ST"
"2014008651","","2","02","","0","E","4","4.0","","","25.0","IVORY AV"
"2014041396","","2","02","","0","N","4","4.0","","","25.0","WEST ST"
"2014041396","","2","02","","0","E","3","4.0","","","25.0","18TH AV"
"2014060739","","2","02","","0","N","3","4.0","","","25.0","MURRAY AV"
"2014121094","1.0","2","4","3168.0","0","W","3","5.0","7076","","65.0","EAST/WEST TU"
"2014001189","1.0","2","3","1889.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014001189","1.0","2","1","1284.0","1","W","4","2.0","8020","","35.0","PENN HILLS INT/RAMP C RD"
"2014018584","3.0","2","2","0.0","0","E","3","2.0","3004","","40.0","MCLAUGHLIN RUN RD"
"2014018584","3.0","2","2","0.0","0","B","4","2.0","3034","","30.0","MCMILLAN RD"
"2014018584","","2","02","","0","W","5","7.0","","","30.0","LESNETT RD"
"2014030131","1.0","2","2","132.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014067350","","2","02","","0","S","4","4.0","","","25.0","BRADDOCK AV"
"2014067350","","2","02","","0","E","3","4.0","","","25.0","HAMILTON AV"
"2014075097","3.0","2","2","730.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2014067844","3.0","2","2","1561.0","0","W","3","2.0","3074","","35.0","CORAOPOLIS HEIGHTS RD"
"2014109210","1.0","2","2","334.0","0","S","3","1.0","0279","","55.0","EAST STREET VALLEY ET"
"2014109826","","2","02","","0","W","5","4.0","","","35.0","ROBERTS HOLLOW RD"
"2014109826","","2","02","","0","W","6","4.0","","","35.0","CLOVER LEAF MOBILE DR"
"2014109826","2.0","2","2","2820.0","0","S","3","2.0","0051","","50.0","HAYDEN BL"
"2014109826","2.0","2","2","0.0","0","N","4","2.0","0051","","50.0","HAYDEN BL"
"2014110109","","2","02","","0","E","3","4.0","","","25.0","WATERFRONT DR"
"2014124225","1.0","2","2","571.0","0","E","3","2.0","0022","","55.0","SR 0022 SH"
"2014007054","","2","02","","0","N","3","7.0","","","","MALL BL"
"2014007054","","2","02","","0","E","4","7.0","","","35.0","MALL CIRCLE DR"
"2014015484","3.0","2","2","1926.0","0","E","3","2.0","0400","","35.0","BIGELOW BL"
"2014015484","1.0","2","1","1195.0","1","E","4","2.0","8078","","25.0","CROSSTOWN BL INT/RP K RD"
"2014047128","","2","02","","0","S","3","4.0","","","25.0","AIKEN AV"
"2014047128","","2","04","","0","E","4","4.0","","","35.0","5TH AV"
"2014065621","","2","02","","0","S","4","4.0","","","25.0","SHADY AV"
"2014065621","","2","02","","0","E","3","4.0","","","25.0","DARLINGTON RD"
"2014041410","1.0","2","2","540.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014008788","1.0","2","03","1030.0","0","S","3","1.0","0079","","65.0","RAYMOND P SHAFER HW"
"2014042443","","2","01","","0","E","3","4.0","","","25.0","PENNSYLVANIA AV"
"2014120820","","2","04","","0","S","3","4.0","","","25.0","GRANT ST"
"2014120820","","2","02","","0","E","4","4.0","","","25.0","3RD AV"
"2014021872","3.0","2","2","2640.0","0","B","3","2.0","1021","","40.0","RIDDLE RUN RD"
"2014040365","3.0","2","2","0.0","0","S","3","2.0","0048","","35.0","MOSSIDE BL"
"2014057250","3.0","2","2","0.0","0","N","3","2.0","0051","","25.0","SAW MILL RUN BL"
"2014057250","3.0","2","2","0.0","0","S","4","2.0","0051","","25.0","SAW MILL RUN BL"
"2014057250","","2","02","","0","W","5","4.0","","","25.0","EDGEBROOK AV"
"2014110894","1.0","2","2","732.0","0","N","3","2.0","0019","","40.0","OHIO RIVER BL"
"2014105599","","2","02","","0","N","5","4.0","","","25.0","BEECHWOOD BL"
"2014105599","3.0","2","2","0.0","0","B","3","2.0","2101","","35.0","FORWARD AV INT./RAMP F RD"
"2014105599","1.0","2","3","730.0","1","E","4","2.0","8008","","","FORWARD AV INT./RAMP E RD"
"2014105790","","2","02","","0","W","4","4.0","","","25.0","ARLINGTON AV"
"2014105790","","2","02","","0","S","3","4.0","","","25.0","INDUSTRY ST"
"2014124233","1.0","2","2","2244.0","0","S","3","1.0","0079","","55.0","RAYMOND P SHAFER HW"
"2014114253","3.0","2","2","515.0","0","E","3","2.0","3038","","40.0","CONNOR RD"
"2014114253","3.0","2","2","550.0","0","W","4","2.0","3038","","40.0","CONNOR RD"
"2014114253","","2","02","","0","N","5","4.0","","","25.0","MARSHALL DR"
"2014114253","","2","02","","0","N","6","4.0","","","25.0","WOODRIDGE CT"
"2014098900","3.0","2","2","1510.0","0","N","3","2.0","3013","","25.0","BROWNSVILLE RD ET"
"2014098900","","2","02","","0","W","4","4.0","","","25.0","SEBOLT RD"
"2014017342","3.0","2","2","1927.0","0","E","3","2.0","2048","","35.0","WILLIAM PENN HW"
"2014009018","1.0","2","3","1294.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014090425","","2","02","","0","S","3","4.0","","","25.0","IMPROVEMENT BL"
"2014072693","","2","02","","0","W","3","4.0","","","25.0","MCKEES ROCKS RD"
"2014070085","","2","02","","0","W","4","7.0","","","10.0","AAR 9999999 RR"
"2014070085","","2","02","","0","S","3","4.0","","","25.0","COOKE LN"
"2014059411","","2","02","","0","N","4","4.0","","","35.0","LC TO BEAVER AV"
"2014059411","3.0","2","02","2269.0","0","N","3","2.0","3919","","35.0","CHATEAU ST"
"2014020749","3.0","2","2","2179.0","0","B","3","2.0","4019","","25.0","MT ROYAL BL"
"2014043331","","2","02","","0","N","4","3.0","","","35.0","VERONA RD"
"2014043331","","2","02","","0","W","3","4.0","","","25.0","PENN SCHOOL RD"
"2014057274","3.0","2","2","24.0","0","S","3","2.0","0837","","40.0","NORTH STATE ST"
"2014015593","","2","02","","0","S","3","4.0","","","25.0","DUFF RD"
"2014051347","","2","02","","0","S","4","4.0","","","25.0","MAPLE TE"
"2014051347","","2","02","","0","E","3","4.0","","","25.0","SYCAMORE ST"
"2014109212","1.0","2","2","2395.0","0","N","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014056977","3.0","2","2","2084.0","0","E","3","2.0","0136","","40.0","RAINBOW RUN RD"
"2014016811","","2","02","","0","N","3","4.0","","","25.0","27TH ST"
"2014016811","","2","02","","0","W","4","4.0","","","25.0","SMALLMAN ST"
"2014116847","3.0","2","3","1056.0","0","S","3","2.0","2085","","35.0","BIRMINGHAM BR"
"2014076678","1.0","2","3","1140.0","0","E","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014063800","","2","02","","0","W","3","4.0","","","25.0","FAIRHAVEN RD"
"2014063800","","2","02","","0","N","4","4.0","","","25.0","PINE HOLLOW RD"
"2014063800","","2","02","","0","W","5","4.0","","","25.0","STARLING DR"
"2014017569","","2","02","","0","N","3","4.0","","","35.0","FALLEN TIMBER RD"
"2014104218","1.0","2","2","215.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014066452","1.0","2","2","1812.0","0","W","3","1.0","0376","","55.0","PENN LINCOLN PY"
"2014091274","1.0","2","1","873.0","1","S","3","2.0","8057","","35.0","RAMP C RD/TO SR 0837 RD"
"2014017578","","2","02","","0","W","3","4.0","","","25.0","SHADOWLAWN DR"
"2014017578","","2","02","","0","N","4","4.0","","","35.0","PROVOST RD"
"2014087098","","2","25","","0","W","3","4.0","","","25.0","LELIA ST"
"2014087098","","2","02","","0","N","4","4.0","","","25.0","SOUTHERN AV"
"2014011262","1.0","2","2","809.0","0","S","3","2.0","0028","","55.0","ALLEGHENY VALLEY EX"
"2014131544","","2","04","","0","S","4","4.0","","","25.0","AMITY ST"
"2014002619","","2","02","","0","W","3","7.0","","","25.0","TURNPIKE RAMP RD"
"2014089078","","2","02","","0","N","3","4.0","","","25.0","SHALER ST"
"2014006240","3.0","2","2","1245.0","0","E","3","2.0","2040","","40.0","LEBANON CHURCH RD"
"2014001572","1.0","2","2","2837.0","0","S","3","2.0","0028","","65.0","ALLEGHENY VALLEY EX"
"2014111185","","2","02","","0","W","5","4.0","","","","FIELDGATE DR"
"2014111185","3.0","2","2","435.0","0","N","3","2.0","0019","","40.0","WASHINGTON RD"
"2014111185","3.0","2","2","472.0","0","S","4","2.0","0019","","40.0","WASHINGTON RD"
"2014111185","","2","02","","0","W","6","4.0","","","","VILLAGE DR"
"2014060461","3.0","2","2","425.0","0","N","3","2.0","3069","","35.0","WEST LIBERTY AV"
"2014060461","3.0","2","2","470.0","0","S","4","2.0","3069","","35.0","WEST LIBERTY AV"
"2014060461","","2","02","","0","N","5","4.0","","","25.0","SARANAC AV"
"2014050501","","2","02","","0","N","3","4.0","","","30.0","BROWNS HILL RD"
"2014014418","3.0","2","2","1255.0","0","S","3","2.0","0837","","35.0","DUQUESNE BL"
"2014020104","","2","02","","0","E","3","4.0","","","25.0","WOODLAWN DR"
"2014020104","","2","02","","0","N","4","4.0","","","25.0","PATTON ST"
"2014128546","3.0","2","2","192.0","0","S","3","2.0","0051","","40.0","CLAIRTON BL"
"2014026453","3.0","2","2","3099.0","0","N","3","2.0","0008","","35.0","WASHINGTON BL"
"2014122561","","2","02","","0","N","3","4.0","","","25.0","SHADY AV"
"2014122561","","2","02","","0","W","4","4.0","","","25.0","MORROWFIELD AV"
"2014037233","3.0","2","2","0.0","0","B","4","2.0","4067","","25.0","WILDWOOD SAMPLE RD"
"2014037233","3.0","2","2","0.0","0","B","3","2.0","4026","","35.0","SAMPLE RD"
"2014014825","1.0","2","1","1629.0","1","S","3","2.0","8017","","55.0","GLENFIELD INT/RAMP A1 RD"
"2014053511","","2","02","","0","N","3","4.0","","","25.0","FIELDSTONE DR"
"2014104016","3.0","2","2","45.0","0","B","3","2.0","2037","","25.0","WESTINGHOUSE AV"
"2014122510","","2","02","","0","U","3","4.0","","","25.0","MILLERS LN"
"2014117437","","2","03","","0","S","3","3.0","","","35.0","5TH AV"
"2014117437","","2","02","","0","E","4","4.0","","","25.0","WOODMONT AV"
"2014027779","1.0","2","2","2316.0","0","B","3","2.0","2114","","35.0","DUQUESNE BR"
"2014100288","3.0","2","1","1453.0","0","B","3","1.0","6279","","55.0","HOV LN TO/FR RD"
"2014100288","1.0","2","1","0.0","1","S","4","2.0","8107","","","NORTHSHORE INT/RP B RD"
"2014100288","","2","02","","0","W","5","4.0","","","25.0","LACOCK ST"
"2014100288","","2","01","","0","S","6","4.0","","","25.0","SANDUSKY ST"
"2014047828","3.0","2","2","285.0","0","E","3","2.0","4084","","25.0","E OHIO ST"
"2014047828","3.0","2","2","285.0","0","W","4","2.0","4084","","25.0","E OHIO ST"
"2014047828","3.0","2","2","0.0","0","N","5","2.0","4099","","25.0","MADISON AV"
"2014047828","1.0","2","2","432.0","1","N","6","2.0","8108","","","MADISON AV CONN FR 28 RD"
"2014029143","1.0","2","2","2199.0","0","E","3","1.0","0376","","55.0","SQUIRREL HILL TN"
"2014010965","3.0","2","2","2693.0","0","N","3","2.0","1015","","40.0","LITTLE DEER CREEK RD"
"2014003669","1.0","2","2","688.0","0","S","3","1.0","0279","","55.0","NORTH HILLS EX"
"2014026668","3.0","2","2","884.0","0","E","3","2.0","3006","","30.0","BOYCE RD"
"2014087272","","2","02","","0","S","4","4.0","","","25.0","MURRAY AV"
"2014087272","","2","02","","0","E","3","4.0","","","25.0","AYLESBORO AV"
"2014105797","3.0","2","2","380.0","0","N","3","2.0","0791","","35.0","RODI RD"
